ts,Open,High,Low,Close,Volume,Amount
2026-06-16 11:46:00,45986.0,45996.0,45970.0,45979.0,59.0,2713088.0
2026-06-16 11:49:00,45993.0,45996.0,45974.0,45978.0,58.0,2667320.0
2026-06-16 11:50:00,45978.0,45992.0,45974.0,45986.0,23.0,1057631.0
2026-06-16 11:51:00,45991.0,45992.0,45976.0,45983.0,22.0,1011660.0
2026-06-16 11:53:00,45972.0,45978.0,45958.0,45959.0,52.0,2390311.0
2026-06-16 11:54:00,45969.0,45970.0,45950.0,45962.0,67.0,3079304.0
2026-06-16 11:55:00,45965.0,45988.0,45961.0,45980.0,38.0,1747154.0
2026-06-16 11:57:00,45999.0,46035.0,45999.0,46030.0,252.0,11596118.0
2026-06-16 11:58:00,46030.0,46050.0,46030.0,46037.0,155.0,7136398.0
2026-06-16 11:59:00,46034.0,46039.0,46011.0,46025.0,127.0,5844893.0
2026-06-16 12:01:00,46022.0,46035.0,46016.0,46029.0,136.0,6259277.0
2026-06-16 12:03:00,46033.0,46040.0,46003.0,46010.0,108.0,4970063.0
2026-06-16 12:04:00,46015.0,46020.0,45995.0,46000.0,94.0,4324362.0
2026-06-16 12:05:00,46004.0,46008.0,45991.0,46008.0,73.0,3358085.0
2026-06-16 12:06:00,46008.0,46018.0,45984.0,45996.0,112.0,5152083.0
2026-06-16 12:07:00,46000.0,46000.0,45969.0,45975.0,68.0,3126678.0
2026-06-16 12:09:00,45966.0,45987.0,45966.0,45966.0,43.0,1977076.0
2026-06-16 12:10:00,45966.0,45967.0,45944.0,45958.0,121.0,5560637.0
2026-06-16 12:11:00,45955.0,45971.0,45945.0,45968.0,50.0,2297748.0
2026-06-16 12:12:00,45974.0,45988.0,45960.0,45985.0,50.0,2298866.0
2026-06-16 12:13:00,45978.0,45997.0,45975.0,45997.0,54.0,2483216.0
2026-06-16 12:14:00,45997.0,45999.0,45963.0,45963.0,69.0,3172858.0
2026-06-16 12:16:00,45981.0,45997.0,45974.0,45983.0,42.0,1931320.0
2026-06-16 12:17:00,45977.0,45984.0,45951.0,45951.0,67.0,3079609.0
2026-06-16 12:18:00,45950.0,45982.0,45946.0,45968.0,53.0,2436015.0
2026-06-16 12:19:00,45966.0,45972.0,45934.0,45943.0,99.0,4549187.0
2026-06-16 12:20:00,45932.0,45946.0,45917.0,45942.0,114.0,5236119.0
2026-06-16 12:21:00,45948.0,45960.0,45941.0,45951.0,57.0,2619161.0
2026-06-16 12:25:00,45970.0,45975.0,45950.0,45960.0,61.0,2803515.0
2026-06-16 12:26:00,45964.0,45964.0,45936.0,45947.0,47.0,2159639.0
2026-06-16 12:27:00,45945.0,45960.0,45935.0,45946.0,53.0,2435077.0
2026-06-16 12:29:00,45946.0,45950.0,45933.0,45933.0,39.0,1791712.0
2026-06-16 12:31:00,45933.0,45935.0,45914.0,45920.0,125.0,5740447.0
2026-06-16 12:32:00,45929.0,45929.0,45911.0,45911.0,37.0,1699013.0
2026-06-16 12:33:00,45919.0,45919.0,45902.0,45910.0,83.0,3810526.0
2026-06-16 12:34:00,45901.0,45920.0,45895.0,45913.0,102.0,4682323.0
2026-06-16 12:35:00,45910.0,45918.0,45905.0,45911.0,52.0,2387395.0
2026-06-16 12:36:00,45907.0,45934.0,45885.0,45933.0,197.0,9042861.0
2026-06-16 12:39:00,45928.0,45950.0,45927.0,45941.0,79.0,3629241.0
2026-06-16 12:40:00,45940.0,45951.0,45934.0,45951.0,60.0,2756671.0
2026-06-16 12:41:00,45947.0,45955.0,45944.0,45952.0,47.0,2159612.0
2026-06-16 12:42:00,45950.0,45954.0,45936.0,45937.0,80.0,3675662.0
2026-06-16 12:43:00,45937.0,45942.0,45917.0,45930.0,54.0,2480186.0
2026-06-16 12:45:00,45926.0,45930.0,45913.0,45921.0,45.0,2066436.0
2026-06-16 12:47:00,45917.0,45922.0,45908.0,45921.0,17.0,780557.0
2026-06-16 12:49:00,45894.0,45894.0,45875.0,45880.0,109.0,5001406.0
2026-06-16 12:50:00,45878.0,45889.0,45873.0,45885.0,71.0,3257468.0
2026-06-16 12:51:00,45879.0,45890.0,45871.0,45877.0,65.0,2982326.0
2026-06-16 12:52:00,45877.0,45884.0,45863.0,45881.0,83.0,3807486.0
2026-06-16 12:53:00,45886.0,45900.0,45873.0,45873.0,63.0,2890826.0
2026-06-16 12:54:00,45875.0,45878.0,45853.0,45853.0,85.0,3898405.0
2026-06-16 12:55:00,45853.0,45864.0,45850.0,45864.0,65.0,2980508.0
2026-06-16 12:56:00,45860.0,45860.0,45835.0,45855.0,176.0,8069250.0
2026-06-16 12:58:00,45870.0,45870.0,45852.0,45856.0,87.0,3989690.0
2026-06-16 12:59:00,45862.0,45887.0,45861.0,45887.0,34.0,1559773.0
2026-06-16 13:00:00,45883.0,45899.0,45860.0,45860.0,58.0,2661096.0
2026-06-16 13:03:00,45888.0,45892.0,45879.0,45885.0,36.0,1651868.0
2026-06-16 13:05:00,45883.0,45887.0,45858.0,45866.0,132.0,6054901.0
2026-06-16 13:10:00,45873.0,45883.0,45866.0,45870.0,29.0,1330382.0
2026-06-16 13:11:00,45880.0,45919.0,45877.0,45919.0,129.0,5921383.0
2026-06-16 13:12:00,45906.0,45939.0,45905.0,45923.0,125.0,5740680.0
2026-06-16 13:13:00,45919.0,45944.0,45918.0,45942.0,93.0,4271841.0
2026-06-16 13:14:00,45938.0,45947.0,45921.0,45947.0,92.0,4226124.0
2026-06-16 13:17:00,45939.0,45947.0,45926.0,45926.0,62.0,2848133.0
2026-06-16 13:18:00,45938.0,45940.0,45911.0,45922.0,62.0,2847217.0
2026-06-16 13:21:00,45912.0,45919.0,45883.0,45883.0,92.0,4222621.0
2026-06-16 13:24:00,45873.0,45891.0,45871.0,45884.0,34.0,1559985.0
2026-06-16 13:25:00,45882.0,45890.0,45870.0,45874.0,89.0,4083104.0
2026-06-16 13:26:00,45873.0,45926.0,45872.0,45900.0,179.0,8215215.0
2026-06-16 13:29:00,45918.0,45926.0,45910.0,45920.0,47.0,2158199.0
2026-06-16 13:30:00,45919.0,45937.0,45906.0,45937.0,76.0,3490151.0
2026-06-16 13:31:00,45937.0,45955.0,45918.0,45925.0,123.0,5650780.0
2026-06-16 13:32:00,45925.0,45930.0,45910.0,45911.0,66.0,3030888.0
2026-06-16 13:33:00,45910.0,45915.0,45885.0,45889.0,103.0,4727186.0
2026-06-16 13:34:00,45886.0,45892.0,45859.0,45872.0,132.0,6055069.0
2026-06-16 13:35:00,45866.0,45879.0,45836.0,45836.0,156.0,7153705.0
2026-06-16 13:36:00,45840.0,45853.0,45830.0,45846.0,176.0,8067946.0
2026-06-16 13:38:00,45840.0,45847.0,45829.0,45833.0,100.0,4583432.0
2026-06-16 13:39:00,45834.0,45836.0,45823.0,45830.0,77.0,3528741.0
2026-06-16 13:40:00,45836.0,45838.0,45809.0,45826.0,156.0,7148089.0
2026-06-16 13:41:00,45825.0,45866.0,45824.0,45860.0,132.0,6052035.0
2026-06-16 13:42:00,45858.0,45861.0,45830.0,45846.0,64.0,2934139.0
2026-06-16 13:43:00,45856.0,45860.0,45840.0,45860.0,42.0,1925699.0
2026-06-16 13:44:00,45850.0,45860.0,45830.0,45836.0,123.0,5638806.0
2026-06-16 13:45:00,45849.0,45859.0,45830.0,45840.0,143.0,6555178.0
2026-06-16 15:01:00,45851.0,45915.0,45851.0,45890.0,262.0,12022010.0
2026-06-16 15:03:00,45908.0,45919.0,45890.0,45908.0,72.0,3304988.0
2026-06-16 15:06:00,45877.0,45880.0,45855.0,45862.0,70.0,3210898.0
2026-06-16 15:09:00,45888.0,45916.0,45888.0,45898.0,95.0,4360680.0
2026-06-16 15:12:00,45912.0,45913.0,45895.0,45899.0,48.0,2203298.0
2026-06-16 15:13:00,45892.0,45897.0,45873.0,45882.0,64.0,2936726.0
2026-06-16 15:14:00,45883.0,45885.0,45855.0,45860.0,70.0,3210659.0
2026-06-16 15:17:00,45867.0,45900.0,45864.0,45896.0,69.0,3165998.0
2026-06-16 15:18:00,45897.0,45900.0,45879.0,45883.0,20.0,917866.0
2026-06-16 15:20:00,45838.0,45853.0,45830.0,45847.0,59.0,2704443.0
2026-06-16 15:24:00,45824.0,45830.0,45822.0,45823.0,46.0,2107993.0
2026-06-16 15:27:00,45838.0,45848.0,45833.0,45842.0,31.0,1421086.0
2026-06-16 15:28:00,45839.0,45850.0,45838.0,45850.0,22.0,1008588.0
2026-06-16 15:33:00,45829.0,45840.0,45823.0,45839.0,18.0,824929.0
2026-06-16 15:35:00,45828.0,45840.0,45818.0,45829.0,45.0,2062206.0
2026-06-16 15:36:00,45822.0,45852.0,45820.0,45852.0,66.0,3025336.0
2026-06-16 15:38:00,45835.0,45840.0,45803.0,45803.0,85.0,3894441.0
2026-06-16 15:39:00,45802.0,45809.0,45775.0,45791.0,210.0,9616316.0
2026-06-16 15:40:00,45790.0,45800.0,45780.0,45795.0,69.0,3159436.0
2026-06-16 15:41:00,45797.0,45801.0,45784.0,45792.0,65.0,2976513.0
2026-06-16 15:43:00,45778.0,45782.0,45764.0,45764.0,86.0,3936363.0
2026-06-16 15:44:00,45763.0,45764.0,45750.0,45750.0,114.0,5216111.0
2026-06-16 15:45:00,45751.0,45773.0,45750.0,45765.0,137.0,6268793.0
2026-06-16 15:46:00,45766.0,45779.0,45766.0,45774.0,78.0,3570200.0
2026-06-16 15:47:00,45775.0,45787.0,45773.0,45779.0,71.0,3250341.0
2026-06-16 15:48:00,45776.0,45776.0,45768.0,45768.0,53.0,2425929.0
2026-06-16 15:49:00,45772.0,45775.0,45733.0,45736.0,162.0,7412330.0
2026-06-16 15:50:00,45737.0,45760.0,45737.0,45759.0,79.0,3614037.0
2026-06-16 15:51:00,45762.0,45777.0,45759.0,45775.0,50.0,2288387.0
2026-06-16 15:53:00,45789.0,45792.0,45775.0,45790.0,65.0,2975958.0
2026-06-16 15:54:00,45790.0,45802.0,45790.0,45797.0,50.0,2289928.0
2026-06-16 15:56:00,45793.0,45808.0,45793.0,45806.0,35.0,1603104.0
2026-06-16 16:00:00,45814.0,45823.0,45807.0,45822.0,66.0,3023830.0
2026-06-16 16:01:00,45817.0,45821.0,45775.0,45796.0,81.0,3709361.0
2026-06-16 16:02:00,45797.0,45818.0,45790.0,45818.0,58.0,2656606.0
2026-06-16 16:03:00,45818.0,45838.0,45816.0,45830.0,100.0,4582952.0
2026-06-16 16:04:00,45830.0,45844.0,45826.0,45844.0,61.0,2796075.0
2026-06-16 16:05:00,45844.0,45850.0,45839.0,45844.0,75.0,3438459.0
2026-06-16 16:07:00,45839.0,45844.0,45816.0,45829.0,61.0,2795540.0
2026-06-16 16:08:00,45832.0,45866.0,45830.0,45861.0,102.0,4677295.0
2026-06-16 16:10:00,45854.0,45864.0,45854.0,45854.0,37.0,1696788.0
2026-06-16 16:12:00,45869.0,45872.0,45859.0,45864.0,55.0,2522594.0
2026-06-16 16:14:00,45871.0,45894.0,45870.0,45894.0,127.0,5827045.0
2026-06-16 16:15:00,45889.0,45892.0,45868.0,45877.0,59.0,2706916.0
2026-06-16 16:20:00,45885.0,45919.0,45882.0,45898.0,183.0,8400134.0
2026-06-16 16:21:00,45897.0,45907.0,45879.0,45879.0,60.0,2753351.0
2026-06-16 16:22:00,45876.0,45883.0,45869.0,45879.0,34.0,1559712.0
2026-06-16 16:23:00,45871.0,45885.0,45871.0,45885.0,49.0,2247996.0
2026-06-16 16:27:00,45893.0,45916.0,45893.0,45902.0,107.0,4911861.0
2026-06-16 16:28:00,45903.0,45935.0,45902.0,45930.0,118.0,5418865.0
2026-06-16 16:29:00,45930.0,45938.0,45930.0,45936.0,68.0,3123501.0
2026-06-16 16:30:00,45933.0,45949.0,45931.0,45945.0,96.0,4410356.0
2026-06-16 16:31:00,45947.0,45958.0,45937.0,45958.0,221.0,10154236.0
2026-06-16 16:32:00,45959.0,45985.0,45954.0,45960.0,210.0,9653979.0
2026-06-16 16:33:00,45959.0,45962.0,45921.0,45922.0,125.0,5742646.0
2026-06-16 16:34:00,45922.0,45930.0,45914.0,45915.0,70.0,3214408.0
2026-06-16 16:38:00,45910.0,45913.0,45903.0,45910.0,43.0,1974066.0
2026-06-16 16:39:00,45910.0,45911.0,45883.0,45887.0,97.0,4451948.0
2026-06-16 16:44:00,45900.0,45906.0,45894.0,45901.0,37.0,1698267.0
2026-06-16 16:53:00,45915.0,45936.0,45911.0,45931.0,48.0,2204373.0
2026-06-16 16:54:00,45934.0,45949.0,45930.0,45946.0,63.0,2894287.0
2026-06-16 16:57:00,45948.0,45948.0,45938.0,45948.0,42.0,1929619.0
2026-06-16 16:58:00,45947.0,45951.0,45930.0,45930.0,67.0,3078144.0
2026-06-16 17:01:00,45930.0,45942.0,45926.0,45942.0,72.0,3307302.0
2026-06-16 17:03:00,45944.0,45952.0,45938.0,45940.0,42.0,1929668.0
2026-06-16 17:07:00,45933.0,45937.0,45921.0,45927.0,48.0,2204533.0
2026-06-16 17:09:00,45921.0,45929.0,45916.0,45929.0,35.0,1607194.0
2026-06-16 17:11:00,45919.0,45919.0,45907.0,45912.0,40.0,1836517.0
2026-06-16 17:12:00,45912.0,45926.0,45912.0,45926.0,24.0,1102122.0
2026-06-16 17:13:00,45922.0,45925.0,45913.0,45913.0,12.0,551039.0
2026-06-16 17:15:00,45911.0,45911.0,45905.0,45909.0,26.0,1193600.0
2026-06-16 17:16:00,45904.0,45904.0,45888.0,45896.0,52.0,2386620.0
2026-06-16 17:17:00,45890.0,45898.0,45884.0,45889.0,68.0,3120465.0
2026-06-16 17:18:00,45893.0,45898.0,45883.0,45883.0,42.0,1927333.0
2026-06-16 17:19:00,45885.0,45885.0,45860.0,45868.0,98.0,4495528.0
2026-06-16 17:21:00,45866.0,45877.0,45865.0,45870.0,36.0,1651277.0
2026-06-16 17:23:00,45882.0,45894.0,45881.0,45894.0,19.0,871834.0
2026-06-16 17:32:00,45893.0,45917.0,45893.0,45914.0,72.0,3305302.0
2026-06-16 17:34:00,45911.0,45914.0,45907.0,45914.0,14.0,642762.0
2026-06-16 17:35:00,45913.0,45914.0,45905.0,45905.0,20.0,918227.0
2026-06-16 17:57:00,45900.0,45900.0,45880.0,45899.0,56.0,2569799.0
2026-06-16 17:58:00,45902.0,45903.0,45886.0,45886.0,17.0,780221.0
2026-06-16 17:59:00,45890.0,45899.0,45890.0,45899.0,10.0,458946.0
2026-06-16 18:04:00,45908.0,45910.0,45885.0,45892.0,30.0,1377037.0
2026-06-16 18:08:00,45909.0,45916.0,45909.0,45916.0,12.0,550960.0
2026-06-16 18:11:00,45914.0,45919.0,45910.0,45912.0,12.0,550952.0
2026-06-16 18:20:00,45896.0,45897.0,45870.0,45870.0,56.0,2569416.0
2026-06-16 18:22:00,45880.0,45899.0,45880.0,45890.0,12.0,550662.0
2026-06-16 18:26:00,45893.0,45908.0,45893.0,45908.0,11.0,504908.0
2026-06-16 18:31:00,45898.0,45911.0,45898.0,45906.0,23.0,1055862.0
2026-06-16 18:36:00,45915.0,45919.0,45910.0,45917.0,27.0,1239709.0
2026-06-16 18:37:00,45920.0,45927.0,45913.0,45922.0,49.0,2250163.0
2026-06-16 18:38:00,45924.0,45927.0,45919.0,45920.0,43.0,1974673.0
2026-06-16 18:44:00,45931.0,45937.0,45931.0,45937.0,40.0,1837388.0
2026-06-16 18:45:00,45937.0,45945.0,45932.0,45937.0,45.0,2067219.0
2026-06-16 18:49:00,45921.0,45935.0,45920.0,45931.0,23.0,1056316.0
2026-06-16 18:50:00,45926.0,45931.0,45923.0,45923.0,11.0,505195.0
2026-06-16 18:52:00,45929.0,45929.0,45913.0,45913.0,21.0,964304.0
2026-06-16 18:53:00,45914.0,45916.0,45910.0,45913.0,16.0,734593.0
2026-06-16 18:54:00,45919.0,45930.0,45919.0,45924.0,10.0,459248.0
2026-06-16 18:56:00,45924.0,45926.0,45918.0,45918.0,5.0,229614.0
2026-06-16 19:02:00,45928.0,45928.0,45918.0,45919.0,18.0,826580.0
2026-06-16 19:09:00,45915.0,45926.0,45915.0,45919.0,21.0,964309.0
2026-06-16 19:15:00,45915.0,45922.0,45906.0,45910.0,26.0,1193754.0
2026-06-16 19:17:00,45903.0,45919.0,45902.0,45918.0,13.0,596830.0
2026-06-16 19:18:00,45917.0,45927.0,45917.0,45920.0,23.0,1056199.0
2026-06-16 19:19:00,45920.0,45926.0,45919.0,45919.0,16.0,734746.0
2026-06-16 19:27:00,45885.0,45885.0,45870.0,45879.0,68.0,3119645.0
2026-06-16 19:28:00,45873.0,45877.0,45857.0,45871.0,78.0,3577646.0
2026-06-16 19:29:00,45875.0,45888.0,45864.0,45888.0,43.0,1972513.0
2026-06-16 19:31:00,45891.0,45893.0,45885.0,45893.0,21.0,963670.0
2026-06-16 19:34:00,45887.0,45888.0,45886.0,45886.0,4.0,183549.0
2026-06-16 19:35:00,45885.0,45885.0,45878.0,45884.0,16.0,734117.0
2026-06-16 19:36:00,45881.0,45881.0,45838.0,45838.0,138.0,6327981.0
2026-06-16 19:37:00,45837.0,45850.0,45828.0,45835.0,115.0,5271231.0
2026-06-16 19:40:00,45860.0,45864.0,45847.0,45849.0,30.0,1375657.0
2026-06-16 19:42:00,45840.0,45871.0,45837.0,45871.0,49.0,2246883.0
2026-06-16 19:50:00,45859.0,45859.0,45837.0,45839.0,40.0,1833833.0
2026-06-16 19:51:00,45840.0,45842.0,45825.0,45841.0,78.0,3575008.0
2026-06-16 19:55:00,45838.0,45841.0,45837.0,45838.0,12.0,550068.0
2026-06-16 19:57:00,45848.0,45851.0,45844.0,45851.0,23.0,1054510.0
2026-06-16 19:59:00,45848.0,45856.0,45848.0,45856.0,7.0,320964.0
2026-06-16 20:00:00,45856.0,45860.0,45854.0,45854.0,37.0,1696713.0
2026-06-16 20:04:00,45880.0,45882.0,45873.0,45881.0,37.0,1697478.0
2026-06-16 20:05:00,45883.0,45895.0,45879.0,45879.0,52.0,2386183.0
2026-06-16 20:10:00,45892.0,45894.0,45878.0,45878.0,23.0,1055368.0
2026-06-16 20:12:00,45865.0,45869.0,45856.0,45859.0,23.0,1054901.0
2026-06-16 20:14:00,45841.0,45848.0,45837.0,45842.0,43.0,1971199.0
2026-06-16 20:16:00,45841.0,45842.0,45833.0,45836.0,40.0,1833450.0
2026-06-16 20:17:00,45840.0,45848.0,45820.0,45821.0,104.0,4766372.0
2026-06-16 20:18:00,45820.0,45824.0,45817.0,45824.0,37.0,1695322.0
2026-06-16 20:19:00,45824.0,45825.0,45807.0,45815.0,101.0,4627311.0
2026-06-16 20:21:00,45826.0,45827.0,45800.0,45800.0,188.0,8611012.0
2026-06-16 20:22:00,45798.0,45802.0,45777.0,45781.0,140.0,6410463.0
2026-06-16 20:23:00,45781.0,45800.0,45781.0,45792.0,73.0,3342907.0
2026-06-16 20:24:00,45789.0,45798.0,45784.0,45795.0,50.0,2289495.0
2026-06-16 20:25:00,45792.0,45792.0,45761.0,45762.0,134.0,6133564.0
2026-06-16 20:26:00,45761.0,45782.0,45759.0,45780.0,130.0,5949928.0
2026-06-16 20:27:00,45770.0,45780.0,45768.0,45773.0,77.0,3524672.0
2026-06-16 20:28:00,45766.0,45767.0,45750.0,45754.0,123.0,5627869.0
2026-06-16 20:32:00,45792.0,45800.0,45767.0,45771.0,136.0,6226263.0
2026-06-16 20:33:00,45778.0,45786.0,45769.0,45786.0,70.0,3204229.0
2026-06-16 20:35:00,45798.0,45828.0,45795.0,45828.0,109.0,4993641.0
2026-06-16 20:36:00,45826.0,45833.0,45820.0,45824.0,77.0,3528676.0
2026-06-16 20:37:00,45824.0,45824.0,45805.0,45810.0,50.0,2290633.0
2026-06-16 20:38:00,45810.0,45818.0,45807.0,45817.0,28.0,1282765.0
2026-06-16 20:39:00,45811.0,45819.0,45807.0,45814.0,32.0,1466021.0
2026-06-16 20:41:00,45810.0,45819.0,45800.0,45819.0,23.0,1053600.0
2026-06-16 20:42:00,45820.0,45830.0,45809.0,45809.0,63.0,2886634.0
2026-06-16 20:45:00,45802.0,45804.0,45790.0,45795.0,52.0,2381378.0
2026-06-16 20:46:00,45795.0,45835.0,45795.0,45830.0,79.0,3619884.0
2026-06-16 20:47:00,45828.0,45832.0,45822.0,45826.0,44.0,2016387.0
2026-06-16 20:50:00,45807.0,45815.0,45791.0,45800.0,29.0,1328360.0
2026-06-16 20:51:00,45808.0,45842.0,45808.0,45837.0,67.0,3070820.0
2026-06-16 20:52:00,45838.0,45849.0,45838.0,45849.0,40.0,1833744.0
2026-06-16 20:53:00,45850.0,45852.0,45840.0,45841.0,54.0,2475742.0
2026-06-16 20:54:00,45843.0,45845.0,45822.0,45835.0,41.0,1879245.0
2026-06-16 20:56:00,45838.0,45849.0,45838.0,45843.0,37.0,1696257.0
2026-06-16 21:00:00,45850.0,45850.0,45839.0,45840.0,19.0,871051.0
2026-06-16 21:03:00,45823.0,45839.0,45812.0,45839.0,75.0,3436655.0
2026-06-16 21:08:00,45825.0,45825.0,45801.0,45806.0,49.0,2244643.0
2026-06-16 21:09:00,45803.0,45804.0,45784.0,45784.0,87.0,3983970.0
2026-06-16 21:16:00,45811.0,45811.0,45805.0,45808.0,19.0,870344.0
2026-06-16 21:17:00,45806.0,45806.0,45780.0,45799.0,76.0,3480021.0
2026-06-16 21:28:00,45809.0,45810.0,45793.0,45801.0,41.0,1877896.0
2026-06-16 21:29:00,45807.0,45811.0,45790.0,45791.0,39.0,1786159.0
2026-06-16 21:30:00,45797.0,45804.0,45778.0,45789.0,80.0,3663078.0
2026-06-16 21:31:00,45782.0,45852.0,45771.0,45824.0,301.0,13787811.0
2026-06-16 21:33:00,45792.0,45831.0,45791.0,45823.0,100.0,4581104.0
2026-06-16 21:34:00,45823.0,45846.0,45795.0,45800.0,130.0,5956948.0
2026-06-16 21:35:00,45800.0,45835.0,45789.0,45835.0,102.0,4672223.0
2026-06-16 21:36:00,45832.0,45899.0,45832.0,45899.0,341.0,15641143.0
2026-06-16 21:37:00,45899.0,45900.0,45855.0,45862.0,190.0,8716817.0
2026-06-16 21:38:00,45864.0,45884.0,45835.0,45879.0,123.0,5640941.0
2026-06-16 21:39:00,45884.0,45913.0,45873.0,45902.0,255.0,11704120.0
2026-06-16 21:40:00,45901.0,45908.0,45834.0,45841.0,164.0,7522874.0
2026-06-16 21:42:00,45860.0,45906.0,45859.0,45897.0,102.0,4680206.0
2026-06-16 21:44:00,45894.0,45894.0,45858.0,45873.0,102.0,4679179.0
2026-06-16 21:45:00,45873.0,45877.0,45828.0,45833.0,144.0,6602160.0
2026-06-16 21:46:00,45835.0,45859.0,45820.0,45822.0,148.0,6784000.0
2026-06-16 21:47:00,45828.0,45893.0,45828.0,45891.0,179.0,8211122.0
2026-06-16 21:48:00,45886.0,45905.0,45864.0,45905.0,146.0,6699978.0
2026-06-16 21:52:00,45894.0,45895.0,45861.0,45863.0,66.0,3028278.0
2026-06-16 21:54:00,45868.0,45888.0,45859.0,45877.0,70.0,3211010.0
2026-06-16 21:55:00,45875.0,45912.0,45872.0,45900.0,204.0,9364533.0
2026-06-16 21:56:00,45896.0,45905.0,45888.0,45899.0,75.0,3442475.0
2026-06-16 21:57:00,45895.0,45895.0,45869.0,45871.0,56.0,2569281.0
2026-06-16 21:58:00,45874.0,45875.0,45840.0,45847.0,134.0,6144383.0
2026-06-16 21:59:00,45847.0,45869.0,45844.0,45852.0,89.0,4081320.0
2026-06-16 22:00:00,45856.0,45860.0,45803.0,45812.0,183.0,8386403.0
2026-06-16 22:02:00,45825.0,45842.0,45801.0,45822.0,123.0,5635932.0
2026-06-16 22:04:00,45812.0,45834.0,45796.0,45833.0,187.0,8566153.0
2026-06-16 22:05:00,45825.0,45860.0,45825.0,45855.0,120.0,5501787.0
2026-06-16 22:07:00,45821.0,45835.0,45818.0,45827.0,51.0,2336977.0
2026-06-16 22:08:00,45827.0,45852.0,45827.0,45845.0,50.0,2292094.0
2026-06-16 22:09:00,45840.0,45873.0,45833.0,45859.0,116.0,5319754.0
2026-06-16 22:13:00,45850.0,45879.0,45846.0,45846.0,83.0,3806610.0
2026-06-16 22:15:00,45827.0,45834.0,45801.0,45819.0,157.0,7193242.0
2026-06-16 22:16:00,45815.0,45828.0,45805.0,45814.0,69.0,3161227.0
2026-06-16 22:17:00,45815.0,45822.0,45734.0,45744.0,530.0,24257069.0
2026-06-16 22:18:00,45740.0,45764.0,45734.0,45752.0,215.0,9836856.0
2026-06-16 22:19:00,45745.0,45769.0,45702.0,45709.0,439.0,20074097.0
2026-06-16 22:20:00,45710.0,45717.0,45622.0,45628.0,808.0,36899316.0
2026-06-16 22:21:00,45630.0,45663.0,45590.0,45619.0,813.0,37089972.0
2026-06-16 22:22:00,45618.0,45663.0,45597.0,45623.0,381.0,17385238.0
2026-06-16 22:23:00,45617.0,45622.0,45547.0,45556.0,577.0,26296344.0
2026-06-16 22:24:00,45560.0,45563.0,45370.0,45386.0,1405.0,63859963.0
2026-06-16 22:25:00,45390.0,45484.0,45313.0,45480.0,884.0,40125195.0
2026-06-16 22:26:00,45480.0,45535.0,45460.0,45501.0,683.0,31074165.0
2026-06-16 22:27:00,45493.0,45568.0,45488.0,45501.0,450.0,20490780.0
2026-06-16 22:28:00,45506.0,45513.0,45393.0,45418.0,509.0,23127892.0
2026-06-16 22:29:00,45417.0,45500.0,45412.0,45470.0,329.0,14959692.0
2026-06-16 22:30:00,45480.0,45484.0,45422.0,45428.0,218.0,9907718.0
2026-06-16 22:31:00,45422.0,45422.0,45358.0,45364.0,495.0,22465546.0
2026-06-16 22:32:00,45380.0,45396.0,45328.0,45354.0,402.0,18234944.0
2026-06-16 22:33:00,45359.0,45400.0,45330.0,45357.0,383.0,17373791.0
2026-06-16 22:34:00,45356.0,45386.0,45318.0,45356.0,348.0,15780030.0
2026-06-16 22:35:00,45360.0,45413.0,45352.0,45391.0,315.0,14297077.0
2026-06-16 22:36:00,45383.0,45450.0,45383.0,45429.0,320.0,14537121.0
2026-06-16 22:37:00,45431.0,45467.0,45424.0,45443.0,298.0,13544772.0
2026-06-16 22:38:00,45446.0,45465.0,45406.0,45456.0,203.0,9223540.0
2026-06-16 22:39:00,45463.0,45501.0,45459.0,45489.0,288.0,13098847.0
2026-06-16 22:40:00,45488.0,45493.0,45460.0,45478.0,208.0,9459317.0
2026-06-16 22:41:00,45477.0,45506.0,45455.0,45506.0,176.0,8004390.0
2026-06-16 22:42:00,45506.0,45549.0,45500.0,45518.0,360.0,16388558.0
2026-06-16 22:43:00,45520.0,45532.0,45482.0,45521.0,202.0,9191684.0
2026-06-16 22:44:00,45520.0,45530.0,45499.0,45513.0,102.0,4642466.0
2026-06-16 22:45:00,45513.0,45525.0,45507.0,45514.0,94.0,4278535.0
2026-06-16 22:46:00,45511.0,45512.0,45460.0,45461.0,218.0,9915483.0
2026-06-16 22:47:00,45468.0,45496.0,45464.0,45493.0,133.0,6048542.0
2026-06-16 22:48:00,45488.0,45495.0,45466.0,45472.0,68.0,3092717.0
2026-06-16 22:49:00,45467.0,45507.0,45467.0,45493.0,125.0,5686796.0
2026-06-16 22:50:00,45493.0,45505.0,45489.0,45493.0,94.0,4276610.0
2026-06-16 22:51:00,45490.0,45524.0,45479.0,45518.0,132.0,6006998.0
2026-06-16 22:52:00,45510.0,45545.0,45510.0,45537.0,167.0,7603688.0
2026-06-16 22:53:00,45536.0,45537.0,45500.0,45530.0,136.0,6190682.0
2026-06-16 22:54:00,45526.0,45533.0,45501.0,45511.0,63.0,2867772.0
2026-06-16 22:55:00,45512.0,45520.0,45481.0,45495.0,134.0,6096503.0
2026-06-16 22:56:00,45490.0,45495.0,45422.0,45428.0,332.0,15089169.0
2026-06-16 22:57:00,45439.0,45483.0,45428.0,45464.0,134.0,6092182.0
